end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769519760,15,53,15,45,100,100,41,46,48,55,40,44,45,884,592
1769519820,44,46,32,34,46,48,34,35,46,47,34,35,42,1358,1525
1769519880,34,34,17,20,35,36,19,22,34,36,17,22,25,2997,3370
1769519940,20,20,15,16,22,22,17,19,22,22,15,19,18,227,3554
1769520000,16,16,11,14,19,21,16,17,19,21,11,14,15,1680,4546
1769520060,14,15,7,7,17,23,8,8,14,23,7,8,11,1162,4855
1769520120,7,8,2,7,8,10,6,10,7,10,2,7,6,1844,5521
1769520180,7,22,5,15,10,26,9,18,9,24,8,15,14,1527,6697
1769520240,15,20,13,18,18,24,15,20,17,23,14,18,20,657,6824
1769520300,18,22,15,20,20,25,17,21,19,23,16,20,19,281,7015
1769520360,20,20,4,6,21,21,6,7,18,18,5,8,10,735,7386
1769520420,6,6,2,2,7,7,3,4,5,6,2,3,3,1442,7695
1769520480,2,2,0,0,4,4,2,2,2,3,1,2,1,1238,8453
1769520540,0,0,0,0,2,2,1,1,1,1,1,1,1,495,8945
1769520600,0,0,0,0,1,1,1,1,1,1,1,1,1,441,9186
