end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768515360,7,51,7,34,100,100,37,37,50,51,37,37,49,121,121
1768515420,34,43,30,40,37,52,35,43,34,52,34,40,43,450,474
1768515480,40,46,31,40,43,51,34,42,35,46,35,40,40,276,497
1768515540,40,53,35,48,42,57,42,50,40,54,40,48,48,502,859
1768515600,48,70,48,68,50,75,50,72,48,72,48,72,61,484,1123
1768515660,68,79,68,76,72,81,72,80,72,81,72,80,77,457,1506
1768515720,76,78,66,71,80,84,74,74,77,84,70,71,73,2587,3807
1768515780,71,72,63,70,74,76,68,73,71,76,66,72,71,351,3922
1768515840,70,84,69,84,73,86,73,86,70,84,70,83,75,461,4301
1768515900,84,92,76,89,86,93,86,92,86,93,86,89,92,601,4730
1768515960,89,95,88,95,92,96,89,96,92,95,89,95,93,589,5008
1768516020,95,97,94,97,96,98,96,98,95,98,95,96,97,311,5293
1768516080,97,99,97,99,98,100,98,100,98,99,98,99,99,1560,6596
1768516140,99,99,98,99,100,100,100,100,,,,,,0,6596
1768516200,99,99,99,99,100,100,100,100,99,99,99,99,99,2,6596
