end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767401160,1,49,0,46,100,100,50,50,50,55,50,55,53,22,22
1767401220,46,62,31,62,50,63,47,63,50,61,47,61,60,248,263
1767401280,62,69,62,65,63,70,63,67,69,69,64,69,67,375,612
1767401340,65,65,52,60,67,77,61,61,67,77,56,61,64,966,950
1767401400,60,62,51,62,61,65,55,65,61,61,53,59,58,34,956
1767401460,62,63,57,63,65,66,62,65,65,66,62,64,63,292,1194
1767401520,63,80,62,79,65,82,65,82,65,81,65,81,75,894,1787
1767401580,79,93,75,91,82,95,82,92,81,93,77,92,85,184,1874
1767401640,91,96,91,94,92,97,92,95,92,96,92,94,94,268,1814
1767401700,94,98,94,98,95,99,95,99,95,98,95,98,95,14,1818
1767401760,98,98,97,97,99,99,98,99,99,99,98,99,99,911,2400
1767401820,97,99,97,99,99,100,99,100,98,99,98,99,99,13,2387
1767401880,99,99,95,95,100,100,99,100,99,99,99,99,99,205,2592
1767401940,95,99,95,99,100,100,99,100,99,99,99,99,99,13,2592
1767402000,99,99,99,99,100,100,100,100,,,,,,0,2592
