end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773058560,0,71,0,67,99,99,48,69,48,73,47,67,67,3774,2779
1773058620,67,67,56,59,69,69,58,60,68,68,56,59,62,3529,4190
1773058680,59,60,48,57,60,61,49,59,60,61,48,57,55,6166,7835
1773058740,57,62,55,60,59,64,56,63,57,64,56,63,61,3310,10388
1773058800,60,84,59,84,63,85,60,85,60,84,59,84,74,2839,11902
1773058860,84,87,81,86,85,88,82,87,84,88,81,86,85,3677,13765
1773058920,86,86,77,81,87,88,78,82,87,87,77,82,82,1482,14482
1773058980,81,95,80,95,82,96,81,96,82,96,80,95,93,9912,20176
1773059040,95,95,92,94,96,96,93,95,96,96,92,95,94,2406,21379
1773059100,94,97,94,97,95,98,95,98,95,98,94,98,97,3821,23292
1773059160,97,98,97,97,98,99,98,98,98,99,97,98,98,19209,36671
1773059220,97,99,97,99,98,100,98,100,98,99,98,99,99,8350,42451
1773059280,99,99,99,99,100,100,100,100,99,99,99,99,99,5029,44322
1773059340,99,99,99,99,100,100,100,100,99,99,99,99,99,2627,46858
1773059400,99,99,99,99,100,100,100,100,99,99,99,99,99,489,46863
