end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768870860,27,61,27,60,100,100,50,64,54,78,49,64,54,297,267
1768870920,60,62,32,39,64,64,40,40,60,63,32,42,45,778,795
1768870980,39,39,27,36,40,40,30,37,39,39,27,37,35,1259,1415
1768871040,36,38,32,37,37,40,33,40,36,40,32,40,35,606,1759
1768871100,37,64,36,64,40,67,37,66,40,65,36,65,48,859,1935
1768871160,64,87,62,81,66,89,64,83,64,88,64,81,83,1501,2480
1768871220,81,88,79,85,83,90,81,87,81,89,81,85,86,1552,2955
1768871280,85,85,78,83,87,87,81,85,84,85,80,82,82,1390,3739
1768871340,83,83,41,45,85,85,48,48,83,83,41,43,58,1031,3617
1768871400,45,45,22,31,48,52,25,32,45,45,25,31,31,2167,3755
1768871460,31,32,16,16,32,35,18,18,32,33,17,17,24,2973,5133
1768871520,16,16,3,3,18,18,4,4,16,16,3,4,6,1677,5118
1768871580,3,5,3,4,4,7,4,5,3,6,3,4,5,2448,6293
1768871640,4,87,3,79,5,94,4,94,5,92,3,92,27,2259,6716
1768871700,79,99,49,99,94,100,79,100,94,99,51,84,84,3120,6870
