end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767162660,1,46,1,46,100,100,69,71,,,,,,0,0
1767162720,46,50,46,46,71,72,50,71,71,71,46,46,49,43,41
1767162780,46,69,2,69,71,78,69,77,69,78,69,78,77,143,160
1767162840,69,70,69,70,77,78,75,75,69,77,69,69,74,36,191
1767162900,70,70,70,70,75,81,75,80,75,75,70,70,73,8,199
1767162960,70,70,48,48,80,80,69,72,70,70,69,69,69,31,230
1767163020,48,61,48,50,72,72,60,60,60,61,60,60,60,81,275
1767163080,50,50,16,36,60,60,47,47,50,50,16,16,24,14,266
1767163140,36,47,20,21,47,48,37,45,47,47,20,20,38,180,300
1767163200,21,25,21,21,45,60,45,49,48,55,48,50,53,50,344
1767163260,21,24,20,24,49,49,34,34,21,21,21,21,21,25,344
1767163320,24,24,17,21,34,40,34,39,24,24,24,24,24,2,342
1767163380,21,21,0,0,39,39,5,5,21,21,1,1,2,207,482
1767163440,0,0,0,0,5,7,1,3,5,5,1,3,2,295,688
1767163500,0,0,0,0,3,3,1,1,1,1,1,1,1,102,702
