end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768124760,0,64,0,62,93,93,56,63,53,64,53,63,59,188,137
1768124820,62,62,54,58,63,64,58,59,63,63,58,58,61,96,226
1768124880,58,68,55,67,59,69,59,68,61,68,55,68,64,380,404
1768124940,67,78,64,75,68,79,67,76,67,79,67,75,72,334,465
1768125000,75,81,72,72,76,82,76,77,76,81,73,73,79,92,553
1768125060,72,76,53,60,77,80,56,61,72,76,53,58,70,385,773
1768125120,60,60,57,58,61,62,59,59,60,61,57,58,60,214,709
1768125180,58,58,53,58,59,62,57,59,58,59,57,58,57,195,654
1768125240,58,58,53,55,59,60,54,56,59,60,54,56,56,117,714
1768125300,55,57,53,57,56,72,55,58,56,72,55,57,67,1182,1642
1768125360,57,57,40,56,58,65,41,57,57,65,40,56,44,806,1611
1768125420,56,56,54,54,57,57,55,55,56,56,54,54,56,96,1617
1768125480,54,54,27,51,55,65,37,52,54,57,36,50,44,366,1806
1768125540,51,51,32,37,52,53,44,53,52,52,41,45,46,47,1784
1768125600,37,37,17,29,53,92,53,86,53,92,53,87,76,131,1885
