end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772371860,1,52,1,34,100,100,32,35,52,53,30,33,39,3101,1899
1772371920,34,47,29,47,35,49,30,48,35,49,30,49,40,8799,5894
1772371980,47,52,41,43,48,53,43,45,47,52,43,45,47,1840,6562
1772372040,43,46,38,40,45,48,39,41,45,48,38,41,43,1023,6984
1772372100,40,48,40,42,41,49,41,44,41,49,40,42,45,1748,8082
1772372160,42,50,42,45,44,51,44,48,42,51,42,48,46,2367,9301
1772372220,45,46,36,41,48,48,37,43,45,48,37,44,44,1859,9890
1772372280,41,45,22,26,43,46,24,28,42,45,22,28,32,6869,10972
1772372340,26,41,26,41,28,42,27,42,27,42,26,42,36,1789,11225
1772372400,41,59,28,33,42,61,36,36,42,61,33,33,47,17687,21476
1772372460,33,67,28,58,36,68,34,59,34,67,34,59,50,6585,21067
1772372520,58,80,58,80,59,81,59,81,59,80,59,80,69,5808,22638
1772372580,80,87,75,76,81,89,76,78,81,89,75,76,83,10868,26026
1772372640,76,96,72,96,78,97,76,97,78,97,72,95,84,17201,32745
1772372700,96,99,94,99,97,100,97,100,96,99,94,99,98,13065,40109
