end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773054960,1,54,1,47,100,100,46,48,48,60,46,48,53,5046,4022
1773055020,47,47,19,23,48,48,20,25,48,48,19,25,31,5122,6386
1773055080,23,24,7,8,25,25,8,9,22,23,7,9,13,6927,9481
1773055140,8,8,5,6,9,9,6,7,9,9,5,6,7,3566,10827
1773055200,6,8,4,5,7,9,5,6,6,9,5,5,7,4956,12081
1773055260,5,5,2,2,6,7,3,3,5,7,2,3,5,4481,15123
1773055320,2,3,2,2,3,4,3,3,2,4,2,2,3,3012,15280
1773055380,2,3,1,2,3,4,2,3,2,3,1,2,2,7966,17760
1773055440,2,4,2,3,3,5,3,4,2,5,2,3,4,4087,18236
1773055500,3,4,3,3,4,7,4,4,3,7,3,4,5,6129,22680
1773055560,3,3,1,1,4,4,2,2,3,4,1,2,1,21678,32580
1773055620,1,1,0,0,2,2,1,1,2,2,1,1,1,3966,34497
1773055680,0,0,0,0,1,1,1,1,1,1,1,1,1,6029,39070
1773055740,0,0,0,0,1,1,1,1,1,1,1,1,1,2435,40805
1773055800,0,0,0,0,1,1,1,1,1,1,1,1,1,251,41056
