end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766809860,0,43,0,43,98,100,45,45,,,,,,0,0
1766809920,43,43,28,41,45,55,43,43,45,55,41,41,53,375,361
1766809980,41,50,35,49,43,100,43,50,40,98,40,98,58,4428,4784
1766810040,49,49,44,45,50,57,46,47,49,49,46,46,48,13,4796
1766810100,45,45,40,41,47,57,46,46,45,56,45,56,50,40,4791
1766810160,41,41,37,38,46,56,41,41,41,43,38,38,39,99,4792
1766810220,38,50,38,44,41,57,40,51,51,51,51,51,51,1,4793
1766810280,44,59,37,55,51,68,51,60,52,62,52,62,56,107,4821
1766810340,55,58,43,58,60,69,60,65,63,66,63,66,66,73,4894
1766810400,58,84,48,79,65,95,64,95,66,83,66,83,67,79,4966
1766810460,79,85,76,85,95,95,89,89,85,85,85,85,85,6,4966
1766810520,85,87,79,82,89,100,89,100,95,95,95,95,95,5,4966
1766810580,82,95,63,82,100,100,94,95,95,95,95,95,95,10,4976
1766810640,82,99,82,99,95,100,95,100,95,96,95,96,95,363,5293
1766810700,99,99,96,96,100,100,100,100,,,,,,0,5293
