end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772724660,1,55,1,41,100,100,38,42,55,59,37,42,49,9149,6354
1772724720,41,43,35,38,42,45,37,39,41,45,36,39,40,11773,14219
1772724780,38,49,35,47,39,50,36,49,39,50,35,47,42,6982,16718
1772724840,47,69,47,61,49,71,49,62,47,71,47,62,61,11733,16944
1772724900,61,65,47,52,62,67,48,53,62,66,47,50,57,9698,22358
1772724960,52,52,44,49,53,53,46,51,51,53,44,49,49,7348,25692
1772725020,49,76,48,64,51,78,50,66,51,77,50,66,67,10290,25683
1772725080,64,78,63,71,66,79,64,72,66,79,65,73,72,8913,28429
1772725140,71,88,65,88,72,89,66,89,71,88,66,88,75,6962,30866
1772725200,88,96,87,96,89,97,88,97,89,97,87,96,93,15370,35497
1772725260,96,96,87,88,97,98,89,90,97,98,87,91,94,17674,45860
1772725320,88,92,81,92,90,94,83,94,88,94,81,94,87,11163,51037
1772725380,92,98,92,98,94,99,93,99,93,99,92,99,97,17954,58292
1772725440,98,99,97,99,99,100,98,100,99,99,97,99,99,39583,81177
1772725500,99,99,99,99,100,100,100,100,99,99,99,99,99,1547,82162
