end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766859360,0,48,0,44,90,90,42,49,49,49,47,47,49,12,12
1766859420,44,44,31,43,49,55,43,44,43,43,43,43,43,10,12
1766859480,43,43,30,42,44,51,40,44,45,45,42,42,44,7,16
1766859540,42,43,31,42,44,49,43,45,44,46,38,44,42,96,71
1766859600,42,43,33,40,45,48,39,43,42,43,39,43,41,101,148
1766859660,40,40,25,30,43,46,34,37,42,42,34,34,36,79,157
1766859720,30,34,27,31,37,42,36,36,32,32,31,31,32,139,278
1766859780,31,33,18,22,36,39,25,25,25,25,22,22,22,6,284
1766859840,22,23,16,19,25,25,22,22,18,18,18,18,18,60,344
1766859900,19,70,17,68,22,82,21,72,21,82,21,72,57,946,1000
1766859960,68,71,60,65,72,74,64,68,72,74,65,65,66,407,1192
1766860020,65,70,61,67,68,82,66,75,67,73,67,73,68,44,1203
1766860080,67,83,66,83,75,85,74,84,75,82,75,82,79,136,1330
1766860140,83,84,75,82,84,96,84,88,84,90,84,90,87,175,1480
1766860200,82,82,4,51,88,97,88,97,96,96,51,51,93,387,1788
