end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768864560,27,50,22,27,100,100,23,28,28,50,23,27,41,560,539
1768864620,27,31,10,11,28,36,11,12,27,33,10,12,20,866,1360
1768864680,11,17,9,14,12,19,11,15,11,18,9,14,12,1459,2267
1768864740,14,17,14,15,15,21,15,17,14,18,14,16,16,1352,3153
1768864800,15,23,10,21,17,25,17,23,17,24,16,22,21,1194,3760
1768864860,21,25,19,25,23,29,22,26,21,28,20,28,24,656,4179
1768864920,25,28,19,23,26,31,22,25,26,28,20,23,25,1448,4883
1768864980,23,24,16,19,25,28,20,20,27,27,18,20,21,897,5044
1768865040,19,19,5,9,20,20,10,10,19,19,5,10,12,1372,4906
1768865100,9,20,5,15,10,25,10,16,9,23,9,15,13,1986,5164
1768865160,15,60,15,47,16,64,16,50,15,62,15,48,41,1891,5242
1768865220,47,47,20,36,50,57,23,39,49,53,20,39,40,1809,5534
1768865280,36,36,15,15,39,45,17,18,36,41,16,17,32,2376,6942
1768865340,15,80,5,54,18,85,12,61,15,84,8,80,43,2817,6940
1768865400,54,99,33,97,61,100,40,100,82,99,33,98,76,4885,6423
