end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767503760,55,55,0,49,100,100,45,53,55,55,45,49,49,11,10
1767503820,49,51,27,51,53,55,42,54,49,53,27,48,40,2149,2114
1767503880,51,62,51,62,54,68,54,63,54,68,54,62,66,5662,5765
1767503940,62,68,57,68,63,78,63,72,65,78,61,78,76,3155,8661
1767504000,68,77,65,75,72,78,72,78,72,77,72,77,75,232,8751
1767504060,75,89,69,76,78,94,78,79,78,94,69,76,82,3927,8641
1767504120,76,80,64,80,79,85,75,81,76,80,75,80,76,553,8220
1767504180,80,94,76,93,81,95,81,95,83,95,83,95,91,441,8521
1767504240,93,94,74,85,95,95,86,86,95,95,85,85,91,690,8033
1767504300,85,94,85,94,86,95,86,95,85,95,85,94,89,780,7485
1767504360,94,97,91,97,95,98,94,98,95,98,93,97,95,1892,6580
1767504420,97,97,93,97,98,99,97,99,97,98,95,97,97,813,6268
1767504480,97,99,93,95,99,100,99,99,97,99,94,95,96,96,6266
1767504540,95,99,95,98,99,100,98,100,95,99,95,98,98,137,6300
1767504600,98,99,97,98,100,100,98,99,98,99,98,99,99,297,6134
