end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770572760,1,55,1,31,100,100,32,32,55,65,23,29,34,634,406
1770572820,31,33,25,28,32,34,28,29,28,34,26,29,29,2308,2105
1770572880,28,41,25,37,29,42,28,40,29,42,26,40,33,7201,7073
1770572940,37,51,35,43,40,53,40,45,37,53,36,45,46,5448,5996
1770573000,43,50,33,35,45,52,36,38,43,51,35,35,42,3447,6318
1770573060,35,44,33,38,38,46,34,40,36,46,34,38,41,1906,6658
1770573120,38,41,29,39,40,44,35,43,38,43,29,39,33,7207,11359
1770573180,39,67,38,43,43,68,42,44,42,67,41,42,54,20466,23982
1770573240,43,55,20,20,44,70,21,21,43,70,20,20,56,5726,23535
1770573300,20,22,6,10,21,23,7,11,20,23,6,10,9,11317,25634
1770573360,10,30,10,15,11,34,11,17,10,31,10,17,21,3368,26778
1770573420,15,22,13,17,17,24,16,20,17,23,14,17,18,3503,27711
1770573480,17,21,12,13,20,24,14,14,17,21,13,13,18,1364,28518
1770573540,13,31,7,26,14,34,8,32,12,31,7,26,12,7900,29417
1770573600,26,27,0,0,32,34,1,1,17,19,1,1,3,8788,35421
