end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770358560,1,51,1,42,100,100,42,43,55,60,41,41,45,2120,1611
1770358620,42,45,20,26,43,48,22,28,43,45,20,25,30,4316,3939
1770358680,26,27,15,15,28,30,16,17,27,29,15,16,23,3498,4744
1770358740,15,30,15,30,17,32,17,32,16,31,16,31,27,3323,6074
1770358800,30,31,9,10,32,32,11,15,28,32,10,13,23,2885,7725
1770358860,10,15,6,11,15,16,9,13,15,15,6,11,11,3110,9260
1770358920,11,12,6,8,13,15,8,9,10,15,6,10,11,4901,11689
1770358980,8,19,8,16,9,20,9,20,8,20,8,20,18,2671,13718
1770359040,16,17,8,11,20,20,11,13,19,19,8,10,11,1052,14310
1770359100,11,11,2,3,13,13,4,5,11,11,2,3,6,1809,14679
1770359160,3,3,1,1,5,5,2,2,5,5,1,2,2,3934,16701
1770359220,1,1,0,0,2,2,1,1,1,2,1,1,1,1303,16895
1770359280,0,1,0,0,1,5,1,1,1,5,1,1,2,2855,17696
1770359340,0,1,0,0,1,17,1,1,1,17,1,1,2,2330,19192
1770359400,0,0,0,0,1,1,1,1,1,1,1,1,1,395,19584
