end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772645460,1,69,1,63,100,100,11,64,52,70,8,64,50,10829,7405
1772645520,63,70,62,67,64,72,63,68,64,72,63,68,67,10585,13393
1772645580,67,73,59,66,68,74,62,68,67,74,59,68,65,11505,19977
1772645640,66,82,63,76,68,83,64,79,66,83,64,79,71,8653,23952
1772645700,76,76,63,69,79,79,64,70,76,78,63,70,67,8352,30145
1772645760,69,84,65,79,70,86,66,81,70,86,65,81,79,10585,32466
1772645820,79,85,76,84,81,87,77,85,81,87,76,85,80,9248,35121
1772645880,84,84,78,79,85,85,79,80,84,85,78,80,82,4380,37959
1772645940,79,84,77,79,80,85,79,80,80,85,78,79,81,5051,38630
1772646000,79,86,75,75,80,87,76,77,79,87,75,75,82,5724,40544
1772646060,75,85,59,67,77,86,60,68,77,86,59,68,69,9947,45351
1772646120,67,82,58,80,68,83,59,82,69,83,58,82,73,13270,54764
1772646180,80,93,80,92,82,94,82,94,82,94,82,94,89,21788,65784
1772646240,92,95,78,80,94,96,80,83,93,96,79,82,91,25390,77522
1772646300,80,99,75,99,82,100,78,100,80,99,78,99,98,16546,81767
