end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772560860,0,61,0,60,50,99,48,61,50,62,47,61,58,5270,3442
1772560920,60,73,60,66,61,74,61,67,60,73,60,68,68,11702,10081
1772560980,66,68,60,62,67,70,61,64,67,70,60,64,67,9623,15453
1772561040,62,63,42,45,64,64,44,48,64,64,42,45,50,13679,18712
1772561100,45,48,39,43,48,49,40,45,47,48,39,45,43,6086,20549
1772561160,43,70,42,55,45,71,43,58,43,70,42,58,56,16713,23873
1772561220,55,66,47,49,58,67,49,51,57,67,47,50,60,10784,25338
1772561280,49,54,13,43,51,55,44,44,51,55,13,43,44,15011,30374
1772561340,43,56,35,47,44,57,38,50,44,57,35,48,42,16483,33682
1772561400,47,47,37,41,50,54,38,44,47,54,37,44,42,7685,36781
1772561460,41,41,23,31,44,44,28,32,41,42,23,30,33,17748,37650
1772561520,31,35,1,1,32,36,2,2,31,35,1,2,10,31843,43982
1772561580,1,2,0,0,2,3,1,1,2,3,1,1,2,17882,47008
1772561640,0,0,0,0,1,1,1,1,1,1,1,1,1,3805,48955
1772561700,0,0,0,0,1,1,1,1,1,1,1,1,1,1857,49827
