end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767835860,1,59,1,37,100,100,39,39,59,60,38,39,55,31,27
1767835920,37,37,7,22,39,44,23,23,37,37,22,23,25,703,708
1767835980,22,29,22,26,23,36,23,30,23,31,23,26,26,1071,1583
1767836040,26,26,12,12,30,31,14,14,30,30,12,14,16,339,1906
1767836100,12,13,7,8,14,14,12,12,12,14,9,12,12,323,2109
1767836160,8,8,5,5,12,12,6,6,8,8,5,8,6,148,2211
1767836220,5,7,5,7,6,8,6,8,6,8,5,8,7,55,2242
1767836280,7,7,3,3,8,8,4,4,8,8,3,5,5,261,2491
1767836340,3,3,2,3,4,4,3,4,3,4,2,4,3,657,2973
1767836400,3,3,1,1,4,4,2,3,2,3,2,2,3,175,2984
1767836460,1,2,0,0,3,3,1,1,3,3,1,1,1,436,3216
1767836520,0,0,0,0,1,1,1,1,1,1,1,1,1,87,3216
1767836580,0,0,0,0,1,1,1,1,1,1,1,1,1,136,3352
1767836640,0,0,0,0,1,1,1,1,1,1,1,1,1,161,3513
1767836700,0,0,0,0,1,1,1,1,1,1,1,1,1,42,3555
