end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773321360,0,55,0,19,99,99,20,21,52,57,19,23,37,6295,4151
1773321420,19,26,11,13,21,29,12,14,19,29,12,14,19,10661,11320
1773321480,13,19,10,10,14,20,11,11,14,20,10,11,14,10809,16617
1773321540,10,14,8,9,11,16,9,10,13,16,8,10,12,4909,18111
1773321600,9,15,8,9,10,18,10,11,10,17,8,11,11,6163,20635
1773321660,9,9,4,4,11,12,5,5,11,11,4,5,6,3365,23451
1773321720,4,4,2,2,5,6,3,4,5,6,2,2,3,8306,28917
1773321780,2,2,1,1,4,4,2,2,2,3,1,1,1,11366,35698
1773321840,1,1,0,0,2,3,1,2,2,2,1,2,1,4182,38521
1773321900,0,2,0,0,2,3,1,1,1,3,1,1,2,5232,42705
1773321960,0,0,0,0,1,1,1,1,1,1,1,1,1,6331,47021
1773322020,0,0,0,0,1,1,1,1,1,1,1,1,1,5783,52804
1773322080,0,0,0,0,1,1,1,1,1,1,1,1,1,93,52897
1773322140,0,0,0,0,1,1,1,1,1,1,1,1,1,93,52990
1773322200,0,0,0,0,1,1,1,1,1,1,1,1,1,962,53928
