end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767049260,0,38,0,34,100,100,34,46,38,38,34,34,35,25,25
1767049320,34,46,25,29,46,58,29,31,46,51,28,28,43,551,498
1767049380,29,43,19,43,31,49,23,47,29,46,22,46,31,221,631
1767049440,43,57,30,55,47,61,35,58,39,55,31,55,44,320,844
1767049500,55,61,51,54,58,63,57,57,58,62,52,53,59,277,945
1767049560,54,61,41,56,57,62,46,60,54,59,44,58,51,234,1057
1767049620,52,70,52,62,60,71,60,66,58,70,56,62,62,377,1377
1767049680,62,74,61,66,66,75,66,68,62,71,62,66,68,163,1473
1767049740,66,74,57,69,68,79,66,72,68,74,66,73,70,538,1694
1767049800,69,84,69,80,72,85,72,85,72,85,72,85,81,381,1757
1767049860,80,82,74,78,85,85,79,79,84,85,79,79,81,237,1977
1767049920,78,88,78,79,79,93,79,81,79,88,79,81,82,239,2067
1767049980,79,90,79,82,81,94,81,90,80,93,79,89,87,124,2123
1767050040,82,90,75,83,90,99,78,92,92,92,78,91,86,349,2433
1767050100,83,99,83,98,92,100,92,100,98,99,97,99,98,989,3073
