end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770723060,48,64,48,63,52,70,52,66,50,70,50,66,58,1097,937
1770723120,63,70,56,57,66,71,57,61,63,70,57,57,64,2674,3174
1770723180,57,67,57,64,61,68,61,67,63,68,60,64,64,2058,4683
1770723240,64,87,63,87,67,88,66,88,67,87,66,87,80,2835,5225
1770723300,87,88,80,87,88,89,82,88,88,89,80,88,85,1347,4982
1770723360,87,88,81,88,88,90,84,89,88,89,81,89,85,1211,5294
1770723420,88,88,83,86,89,89,85,88,89,89,83,86,86,804,5550
1770723480,86,91,86,88,88,92,88,92,88,91,87,88,89,1256,6607
1770723540,88,90,82,82,92,92,85,85,91,91,85,85,88,4660,8688
1770723600,82,88,75,88,85,89,76,89,84,88,75,88,81,2217,8701
1770723660,88,88,51,51,89,90,52,52,89,89,52,52,68,3365,10179
1770723720,51,51,14,15,52,52,17,17,52,52,15,15,28,6964,10440
1770723780,15,18,0,0,17,20,1,1,15,20,1,1,6,7072,12149
1770723840,0,0,0,0,1,1,1,1,1,1,1,1,1,1872,13924
1770723900,0,0,0,0,1,1,1,1,1,1,1,1,1,159,14018
