end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773279060,0,55,0,43,99,99,36,44,51,55,35,44,43,9248,6100
1773279120,43,54,43,45,44,55,44,46,44,55,43,45,49,9554,11973
1773279180,45,46,30,30,46,47,31,31,46,47,31,31,38,6068,15591
1773279240,30,30,12,14,31,31,13,15,30,30,12,15,18,11672,22766
1773279300,14,21,10,10,15,22,12,12,15,22,10,12,17,9345,28242
1773279360,10,15,10,15,12,16,11,16,12,16,10,16,12,6703,29405
1773279420,15,17,12,12,16,18,13,14,16,17,12,12,16,4131,32097
1773279480,12,19,12,15,14,20,14,16,14,20,14,16,16,4373,32980
1773279540,15,15,5,7,16,16,6,9,15,16,5,8,9,7534,34381
1773279600,7,8,6,8,9,10,7,9,7,10,6,9,7,9745,37443
1773279660,8,26,3,19,9,27,8,21,8,27,4,19,17,19341,40600
1773279720,19,28,17,28,21,29,18,29,19,29,17,29,20,7577,42540
1773279780,28,65,22,51,29,67,24,52,29,67,24,52,49,27657,38741
1773279840,51,77,31,50,52,80,32,51,51,80,31,51,57,41578,39247
1773279900,50,81,0,0,51,84,1,1,50,84,1,1,15,41354,61866
