end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772459160,1,55,1,52,100,100,47,54,53,58,44,54,50,7094,4602
1772459220,52,57,41,54,54,58,43,55,54,58,41,57,52,12686,14251
1772459280,54,61,33,36,55,63,34,37,54,62,33,37,49,8619,20966
1772459340,36,46,35,39,37,47,36,41,38,46,35,39,40,2891,21219
1772459400,39,40,27,27,41,41,28,29,41,41,27,29,36,6279,24979
1772459460,27,30,16,16,29,33,17,17,29,31,16,18,24,3699,25321
1772459520,16,17,10,11,17,19,11,12,17,19,10,11,14,2877,26006
1772459580,11,13,7,7,12,14,8,9,11,14,7,9,10,2673,26071
1772459640,7,10,7,9,9,12,8,11,7,11,7,11,9,4452,26879
1772459700,9,13,7,9,11,15,8,10,11,14,7,11,9,3692,27837
1772459760,9,11,4,4,10,13,5,5,9,11,4,4,6,5799,28965
1772459820,4,6,2,2,5,7,3,3,4,6,3,3,5,4315,30153
1772459880,2,3,1,1,3,4,2,2,2,4,1,1,2,4168,31412
1772459940,1,1,0,0,2,2,1,1,2,2,1,1,1,6763,32409
1772460000,0,0,0,0,1,1,1,1,1,1,1,1,1,3335,35031
