end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770429660,1,50,1,32,100,100,33,33,50,50,16,34,37,1305,1096
1770429720,32,44,31,43,33,47,33,44,33,47,32,44,41,2536,3402
1770429780,43,48,40,45,44,53,42,46,44,53,41,44,46,2966,4833
1770429840,45,53,36,43,46,55,40,46,46,54,37,43,45,3754,6684
1770429900,43,66,40,62,46,68,41,64,46,66,42,66,52,3483,8612
1770429960,62,79,61,76,64,80,62,79,62,79,62,76,72,3569,8976
1770430020,76,76,62,65,79,79,67,69,79,79,62,69,70,8614,10100
1770430080,65,66,27,28,69,70,28,30,69,69,27,30,45,8375,10546
1770430140,28,34,11,17,30,35,14,20,29,35,13,20,23,5645,12623
1770430200,17,22,13,14,20,24,14,17,21,24,14,14,18,7533,15036
1770430260,14,30,6,25,17,31,14,26,14,31,6,25,15,7532,18629
1770430320,25,46,21,44,26,47,25,46,28,47,25,47,35,6056,19823
1770430380,44,44,22,25,46,46,26,27,46,46,24,25,29,5611,20645
1770430440,25,35,3,13,27,38,4,17,25,36,3,6,12,12867,26202
1770430500,13,13,0,0,17,18,1,1,15,18,1,1,2,11995,34753
