end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773427560,0,42,0,35,99,99,34,36,42,48,33,36,40,9429,7816
1773427620,35,35,21,23,36,36,23,24,36,36,22,24,26,8858,13099
1773427680,23,23,11,14,24,24,12,15,24,24,11,14,17,9060,20018
1773427740,14,14,9,13,15,16,10,14,14,16,9,14,12,7699,24562
1773427800,13,22,13,22,14,23,14,23,14,23,13,23,19,10447,27012
1773427860,22,22,11,14,23,23,12,15,22,22,11,15,15,7990,29831
1773427920,14,16,9,10,15,17,10,11,15,17,9,11,12,3902,30345
1773427980,10,10,6,6,11,11,7,7,10,11,6,6,9,6429,31310
1773428040,6,6,1,1,7,7,2,2,6,7,1,2,4,11456,37061
1773428100,1,4,0,3,2,5,1,4,1,5,1,4,1,57028,67387
1773428160,3,4,2,3,4,5,3,4,3,5,3,4,4,5827,68817
1773428220,3,3,0,0,4,4,1,1,3,3,1,1,1,5350,72716
1773428280,0,0,0,0,1,1,1,1,1,1,1,1,1,9431,81328
1773428340,0,0,0,0,1,1,1,1,1,1,1,1,1,654,81932
1773428400,0,0,0,0,1,1,1,1,1,1,1,1,1,1296,83111
