end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772224260,0,52,0,45,50,55,46,48,50,54,41,48,48,5775,4100
1772224320,45,57,41,41,48,60,42,42,45,60,42,42,49,6518,7999
1772224380,41,41,18,20,42,42,19,21,41,42,18,21,29,16497,15318
1772224440,20,49,19,46,21,50,20,48,21,50,19,46,42,14302,19922
1772224500,46,50,45,49,48,52,46,50,47,52,45,50,47,5843,21508
1772224560,49,49,35,36,50,50,36,39,49,50,35,39,41,5106,22909
1772224620,36,49,36,43,39,50,37,45,39,50,36,45,45,2793,23515
1772224680,43,56,43,56,45,57,45,57,45,56,45,56,51,4448,24668
1772224740,56,57,45,45,57,58,47,48,56,58,45,45,53,11891,30150
1772224800,45,57,43,57,48,59,44,58,48,58,43,58,53,5384,32446
1772224860,57,90,57,89,58,91,58,90,58,91,58,89,78,21928,31503
1772224920,89,90,73,81,90,94,76,82,89,94,74,82,86,25442,37722
1772224980,81,86,33,77,82,87,41,78,81,87,33,77,65,23039,38801
1772225040,77,99,77,99,78,100,78,100,78,99,78,99,97,37006,51062
1772225100,99,99,99,99,100,100,100,100,99,99,99,99,99,17597,63809
