end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769621460,0,48,0,15,1,100,1,17,1,57,1,17,26,560,522
1769621520,15,17,4,15,17,22,7,17,15,18,5,16,12,2175,1553
1769621580,15,22,6,19,17,25,16,23,15,23,6,20,20,1718,2410
1769621640,19,28,14,26,23,29,15,29,20,29,15,29,22,2318,3040
1769621700,26,27,18,19,29,30,20,23,26,30,19,20,26,1871,4573
1769621760,19,33,15,33,23,36,20,36,19,36,19,36,27,1518,4560
1769621820,33,34,20,29,36,36,26,30,33,36,20,31,29,1493,4153
1769621880,29,47,21,35,30,57,30,38,29,52,21,36,38,2587,4999
1769621940,35,49,31,38,38,50,33,40,35,50,32,42,38,1279,5279
1769622000,38,86,35,84,40,87,36,85,40,87,36,74,65,2710,6685
1769622060,84,84,63,77,85,87,64,80,85,87,63,80,75,1358,7141
1769622120,77,79,52,77,80,84,57,80,80,83,56,79,65,1441,6787
1769622180,77,97,70,94,80,99,78,97,80,99,70,97,92,8184,12521
1769622240,94,99,94,99,97,100,95,100,97,99,94,99,98,4855,13894
1769622300,99,99,99,99,100,100,100,100,99,99,99,99,99,1095,14779
