end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773523860,0,49,0,41,99,99,41,42,50,50,40,42,43,5001,4102
1773523920,41,50,41,49,42,51,42,51,42,51,41,51,46,5667,8045
1773523980,49,61,48,58,51,64,50,60,49,64,49,61,57,8015,10221
1773524040,58,61,57,58,60,62,59,60,60,62,57,58,60,6249,12750
1773524100,58,59,43,43,60,61,44,44,58,61,44,44,56,6036,16314
1773524160,43,48,40,48,44,50,41,49,44,50,40,48,44,9286,17267
1773524220,48,49,46,46,49,50,48,48,49,50,46,48,49,4741,20370
1773524280,46,52,46,52,48,53,48,53,46,53,46,53,50,2017,21538
1773524340,52,60,43,48,53,61,44,49,53,61,44,48,51,11885,23015
1773524400,48,73,47,69,49,76,49,70,48,76,48,69,64,10639,25680
1773524460,69,94,66,92,70,95,70,93,69,95,66,94,84,14953,27160
1773524520,92,99,92,99,93,100,93,100,93,99,92,99,98,26983,36918
1773524580,99,99,95,97,100,100,96,98,99,99,95,97,97,12804,44366
1773524640,97,99,96,99,98,100,97,100,98,99,97,99,98,11982,49943
1773524700,99,99,99,99,100,100,100,100,99,99,99,99,99,1825,51748
