end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771443960,1,72,1,70,100,100,50,72,50,73,50,70,68,5681,3463
1771444020,70,75,66,69,72,76,68,70,72,75,67,70,70,7778,6962
1771444080,69,87,68,85,70,88,69,86,69,88,68,85,79,7033,11015
1771444140,85,91,84,86,86,95,85,87,85,95,84,86,89,12968,16240
1771444200,86,89,68,69,87,90,70,70,86,90,69,70,80,5431,17258
1771444260,69,77,69,74,70,78,70,77,69,78,69,77,74,5891,19924
1771444320,74,82,72,82,77,84,73,84,77,84,73,84,79,2831,19824
1771444380,82,88,67,68,84,90,68,71,82,89,67,68,75,3632,19744
1771444440,68,80,67,68,71,81,69,69,68,81,68,70,77,3246,20368
1771444500,68,76,64,65,69,78,65,67,69,78,64,66,71,4854,21292
1771444560,65,76,51,56,67,77,54,58,64,77,51,58,63,13166,22532
1771444620,56,68,30,44,58,70,31,45,58,69,30,44,50,17202,21079
1771444680,44,46,19,22,45,47,22,23,43,47,20,20,31,10523,22476
1771444740,22,92,22,92,23,94,23,94,23,94,22,92,62,15801,23571
1771444800,92,99,79,99,94,100,87,100,92,99,79,99,96,18270,29512
