end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773602160,0,50,0,43,99,99,43,44,50,51,42,44,46,8259,4766
1773602220,43,43,35,35,44,45,36,36,44,45,35,36,40,6391,8259
1773602280,35,40,27,40,36,41,28,41,35,41,27,41,33,10862,13063
1773602340,40,40,34,34,41,42,35,35,41,42,34,35,39,5314,15953
1773602400,34,46,33,46,35,47,35,47,35,47,33,46,37,4485,18261
1773602460,46,50,43,50,47,51,45,51,47,51,43,51,48,8675,23545
1773602520,50,52,43,52,51,53,45,53,51,53,43,53,46,3576,24704
1773602580,52,63,50,50,53,64,51,51,53,64,50,50,56,11475,30472
1773602640,50,63,43,60,51,64,48,62,50,64,43,62,52,12157,33217
1773602700,60,63,60,63,62,65,61,64,60,65,60,63,62,5003,35719
1773602760,63,65,61,65,64,66,62,66,64,66,61,66,64,3466,37801
1773602820,65,85,64,84,66,86,65,86,66,86,64,86,74,17890,44160
1773602880,84,91,82,91,86,93,85,92,86,93,82,91,88,20817,55732
1773602940,91,99,90,99,92,100,92,100,92,99,90,99,98,28125,58309
1773603000,99,99,99,99,100,100,100,100,99,99,99,99,99,7184,59019
