end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767852060,1,66,1,64,100,100,50,68,51,68,7,66,62,57,53
1767852120,64,67,41,49,68,69,48,50,67,68,41,50,53,797,683
1767852180,49,49,37,37,50,50,41,41,50,50,41,41,45,359,1007
1767852240,37,45,36,37,41,47,38,41,37,42,36,37,40,357,1129
1767852300,37,37,12,14,41,42,13,15,35,37,13,14,21,304,1223
1767852360,14,15,0,1,15,19,2,3,17,17,2,3,7,1313,1882
1767852420,1,2,0,2,3,13,1,4,1,13,1,3,2,3865,4519
1767852480,2,2,0,0,4,13,1,1,3,3,1,1,1,512,4829
1767852540,0,0,0,0,1,2,1,1,2,2,1,1,1,708,5359
1767852600,0,1,0,1,1,3,1,2,1,2,1,1,1,1182,6461
1767852660,1,2,0,0,2,3,1,1,2,3,1,1,1,870,7107
1767852720,0,1,0,0,1,2,1,1,1,1,1,1,1,500,7607
1767852780,0,0,0,0,1,1,1,1,1,1,1,1,1,93,7700
1767852840,0,0,0,0,1,1,1,1,,,,,,0,7700
1767852900,0,0,0,0,1,1,1,1,,,,,,0,7700
