end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766300460,44,44,44,44,100,100,69,69,,,,,,0,0
1766300520,44,65,44,63,69,70,69,70,69,70,69,70,70,181,181
1766300580,63,91,46,90,70,95,62,92,70,87,69,87,71,127,294
1766300640,90,92,90,91,92,99,92,92,92,96,92,92,92,122,414
1766300700,91,91,56,61,92,92,77,77,91,91,56,56,83,301,594
1766300760,61,72,54,72,77,80,71,76,75,75,75,75,75,8,594
1766300820,72,72,54,72,76,80,73,74,74,74,74,74,74,9,603
1766300880,72,84,72,75,74,87,74,78,74,84,74,76,83,67,606
1766300940,75,76,75,76,78,78,77,78,,,,,,0,606
1766301000,76,83,76,83,78,91,77,84,77,84,77,84,78,66,617
1766301060,83,83,76,81,84,84,82,83,84,84,82,82,82,49,619
1766301120,81,82,81,81,83,84,82,84,83,84,81,84,83,63,644
1766301180,81,82,81,82,84,85,83,85,83,85,82,85,83,79,689
1766301240,82,82,81,81,85,98,85,98,85,98,85,98,92,48,713
1766301300,81,99,81,99,98,100,98,100,98,99,98,99,99,13,703
