end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773692160,0,65,0,58,99,99,50,59,50,67,50,59,58,9509,6302
1773692220,58,72,58,70,59,76,59,71,59,76,59,70,68,16532,16712
1773692280,70,74,63,64,71,75,64,66,70,75,63,63,69,6601,20419
1773692340,64,72,60,63,66,73,61,64,64,73,60,63,67,4669,22683
1773692400,63,65,46,48,64,75,47,49,64,75,46,48,60,21195,30005
1773692460,48,66,46,64,49,68,47,65,49,68,46,65,58,9332,34461
1773692520,64,80,64,80,65,82,65,81,65,81,65,80,73,8153,36267
1773692580,80,84,72,76,81,85,73,77,80,85,73,76,80,11006,39775
1773692640,76,82,76,82,77,83,77,83,76,83,76,82,80,7282,41529
1773692700,82,96,82,95,83,97,83,96,83,97,82,95,94,25223,51759
1773692760,95,98,94,98,96,99,95,99,96,99,94,98,97,18230,58171
1773692820,98,99,98,99,99,100,99,100,98,99,98,99,99,17671,67530
1773692880,99,99,97,98,100,100,98,99,99,99,97,99,98,14672,76335
1773692940,98,99,98,99,99,100,99,100,99,99,98,99,99,3125,76917
1773693000,99,99,99,99,100,100,100,100,99,99,99,99,99,206,77066
