end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770999360,1,59,1,56,100,100,53,58,53,61,43,57,57,760,556
1770999420,56,62,45,47,58,70,47,48,58,70,46,47,59,9804,8069
1770999480,47,64,46,64,48,65,48,65,47,65,47,64,54,4274,9487
1770999540,64,67,55,59,65,71,57,61,64,71,57,63,64,7599,13221
1770999600,59,62,40,41,61,65,44,44,61,65,40,40,54,4856,14481
1770999660,41,51,31,31,44,52,33,33,42,52,33,34,42,5532,16031
1770999720,32,36,27,36,33,38,29,38,30,37,27,36,31,5567,15579
1770999780,36,38,29,33,38,39,31,36,36,39,30,36,34,3403,17032
1770999840,33,33,18,18,36,36,20,20,31,32,20,20,26,5057,19353
1770999900,17,31,17,20,20,34,18,22,17,33,17,22,23,5112,20133
1770999960,20,41,15,40,22,43,18,42,22,43,17,42,26,3576,20550
1771000020,40,69,25,68,42,71,28,70,40,71,27,70,47,12694,21327
1771000080,68,90,51,88,70,91,53,91,69,90,52,90,67,8413,22591
1771000140,88,97,81,93,91,100,84,96,89,99,84,96,93,18027,31203
1771000200,93,99,39,99,95,100,47,100,94,99,39,99,92,16923,37894
