end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766782860,58,77,0,77,100,100,83,83,,,,,,0,0
1766782920,77,87,50,85,83,100,80,86,87,90,87,90,90,14,14
1766782980,85,85,68,72,86,96,74,74,74,74,74,74,74,1,15
1766783040,72,77,72,76,74,78,74,78,75,75,75,75,75,12,27
1766783100,76,77,72,77,78,78,77,78,,,,,,0,27
1766783160,77,77,22,44,78,78,53,53,75,75,72,72,73,7,34
1766783220,44,49,4,23,53,75,28,28,46,66,46,66,60,17,47
1766783280,23,30,5,22,28,59,21,30,21,42,21,38,35,79,112
1766783340,22,41,11,28,30,75,23,50,46,52,41,52,49,2025,2137
1766783400,28,46,25,46,50,52,47,52,52,52,52,52,52,5,2142
1766783460,46,52,35,38,52,61,52,55,52,58,48,54,57,177,2299
1766783520,38,46,34,44,55,62,50,62,50,57,50,57,51,19,2318
1766783580,44,74,2,67,62,75,60,75,62,66,62,66,65,98,2416
1766783640,67,74,66,72,75,98,75,98,75,98,75,98,98,796,3197
1766783700,72,72,3,59,98,99,98,99,98,99,42,99,98,279,3474
