end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771927260,1,50,1,35,100,100,34,39,50,53,33,36,40,5946,3199
1771927320,35,41,25,29,37,42,28,30,35,41,25,32,32,5284,6315
1771927380,29,37,25,34,30,38,28,36,30,38,25,34,33,4990,7040
1771927440,34,35,28,35,36,38,30,38,34,37,29,36,33,2095,7811
1771927500,35,38,32,32,38,40,33,33,35,40,32,33,38,1759,9365
1771927560,32,39,28,38,33,43,30,40,32,42,30,40,35,2491,8854
1771927620,38,38,25,34,40,40,26,36,36,40,25,33,33,2871,10049
1771927680,34,38,15,15,36,41,16,16,36,41,15,16,27,5237,12576
1771927740,15,21,5,18,16,22,6,20,15,22,5,20,14,7090,16068
1771927800,18,23,17,19,20,25,19,20,18,23,17,22,20,1624,16068
1771927860,19,19,5,5,20,22,6,6,19,19,5,6,11,5561,15998
1771927920,5,25,4,23,6,27,6,25,6,26,4,24,14,4699,17169
1771927980,23,36,12,36,25,37,14,37,25,37,12,37,22,5645,19084
1771928040,36,92,34,91,37,96,36,92,36,96,34,91,79,37340,20181
1771928100,91,91,0,0,92,99,2,3,91,98,1,3,58,15033,27597
