end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773014460,0,61,0,58,99,99,15,60,15,62,15,60,53,10821,5552
1773014520,58,74,53,67,60,76,54,68,58,75,53,69,63,13107,13689
1773014580,67,70,58,61,68,72,61,62,67,71,59,62,65,8881,17476
1773014640,61,74,51,73,62,76,52,74,61,76,51,74,64,6064,20205
1773014700,72,87,68,86,74,88,70,87,73,88,69,86,78,11026,26259
1773014760,86,95,84,94,87,96,87,95,86,96,84,95,90,19946,40400
1773014820,94,96,91,94,95,97,93,95,93,97,92,94,95,12867,46785
1773014880,94,96,90,96,95,97,91,97,95,97,90,96,94,10868,51293
1773014940,96,98,96,98,97,99,97,99,97,99,96,98,98,23878,65773
1773015000,98,99,98,99,99,100,99,100,98,99,98,99,99,13044,75007
1773015060,99,99,99,99,100,100,100,100,99,99,99,99,99,4235,78110
1773015120,99,99,99,99,100,100,100,100,99,99,99,99,99,3694,81735
1773015180,99,99,99,99,100,100,100,100,99,99,99,99,99,5134,86103
1773015240,99,99,99,99,100,100,100,100,99,99,99,99,99,2155,87768
1773015300,99,99,99,99,100,100,100,100,99,99,99,99,99,903,88654
