end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773082860,0,63,0,62,99,99,24,63,52,64,17,63,52,11045,8663
1773082920,62,73,59,69,64,77,62,71,62,77,59,71,69,8180,12796
1773082980,69,77,69,74,71,79,71,75,71,78,70,75,73,4157,14975
1773083040,74,83,74,83,75,85,75,85,75,85,75,84,79,3420,17091
1773083100,83,87,75,85,85,88,82,86,83,88,75,86,83,9421,24548
1773083160,85,86,80,85,86,87,81,86,86,86,81,85,83,4767,28529
1773083220,85,85,66,75,86,86,68,76,85,85,66,76,76,3993,29106
1773083280,75,92,70,92,76,93,74,93,76,93,71,92,89,11586,31180
1773083340,92,95,90,95,93,96,92,96,93,96,90,96,94,5897,33274
1773083400,95,97,94,97,96,98,95,98,96,98,94,98,97,9183,35834
1773083460,97,97,93,96,98,98,94,97,98,98,93,96,96,5562,36575
1773083520,96,99,96,99,97,100,97,100,97,99,96,99,99,19865,45277
1773083580,99,99,99,99,100,100,100,100,99,99,99,99,99,1355,44952
1773083640,99,99,99,99,100,100,100,100,99,99,99,99,99,15601,58527
1773083700,99,99,99,99,100,100,100,100,99,99,99,99,99,5319,63442
