end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773433860,0,66,0,57,99,99,50,58,52,67,49,57,59,6777,3993
1773433920,57,57,44,47,58,58,46,49,57,57,44,49,48,9159,10220
1773433980,47,52,46,48,49,53,48,50,48,53,46,48,49,9010,13830
1773434040,48,52,36,44,50,54,43,45,50,54,36,45,45,13755,19371
1773434100,44,52,40,52,45,53,42,53,45,53,40,52,45,7430,23192
1773434160,52,52,38,39,53,53,39,40,52,53,38,40,45,5009,23475
1773434220,39,42,38,40,40,43,40,42,39,43,39,40,41,3108,23384
1773434280,40,52,38,51,42,53,39,52,42,53,39,52,45,7081,23307
1773434340,51,55,35,41,52,56,37,42,52,55,35,41,42,6305,25951
1773434400,41,64,41,61,42,65,42,62,42,64,42,61,56,8582,27026
1773434460,61,61,36,47,62,62,37,48,61,62,36,48,50,18757,30709
1773434520,47,47,43,46,48,49,44,47,47,49,43,46,46,4534,31380
1773434580,46,65,33,33,47,66,34,34,47,66,33,33,53,10853,33599
1773434640,33,34,10,11,34,35,12,12,33,35,10,13,18,31118,37698
1773434700,11,11,0,0,12,12,1,1,11,12,1,1,2,41817,57926
