end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766718960,0,25,0,25,98,100,25,45,,,,,,0,0
1766719020,25,39,25,25,45,59,26,29,,,,,,0,0
1766719080,25,29,25,25,29,40,26,29,,,,,,0,0
1766719140,25,25,5,9,29,33,10,14,25,25,10,15,15,40,39
1766719200,9,11,5,9,14,19,8,12,10,10,10,10,10,3,40
1766719260,9,20,4,8,12,30,11,11,,,,,,0,40
1766719320,8,11,0,2,11,18,6,7,8,8,4,4,7,25,60
1766719380,2,3,0,0,7,10,5,5,,,,,,0,60
1766719440,0,0,0,0,5,5,4,4,,,,,,0,60
1766719500,0,5,0,3,4,13,4,8,5,7,5,7,6,260,319
1766719560,3,10,0,4,8,12,7,8,9,9,9,9,9,75,279
1766719620,4,7,0,0,8,8,6,6,4,7,4,7,4,6,278
1766719680,0,0,0,0,6,6,1,1,,,,,,0,278
1766719740,0,0,0,0,1,1,1,1,,,,,,0,278
1766719800,0,0,0,0,1,1,1,1,,,,,,0,278
