end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772231460,1,52,1,32,100,100,31,33,50,53,30,33,39,5482,3801
1772231520,32,48,30,45,33,53,32,46,33,53,30,46,42,16883,13678
1772231580,45,50,37,40,46,51,40,41,46,51,37,42,44,6133,17713
1772231640,40,41,27,33,41,43,28,34,41,43,27,36,33,7914,21957
1772231700,33,34,0,1,34,36,1,2,34,36,1,2,5,92911,78125
1772231760,1,6,1,6,2,8,2,7,1,8,1,7,4,20483,82604
1772231820,6,17,5,11,7,19,7,12,7,18,5,12,11,17452,87284
1772231880,11,13,7,8,12,15,9,9,11,15,7,9,10,10900,89895
1772231940,8,13,7,11,9,14,9,12,8,14,8,12,10,6875,91945
1772232000,11,12,5,5,12,15,6,7,12,15,6,6,11,6694,93837
1772232060,5,15,5,8,6,18,6,10,5,18,5,8,12,6589,94699
1772232120,8,31,7,28,10,32,8,30,8,32,7,30,19,14331,96144
1772232180,28,46,19,39,30,47,21,42,28,46,19,42,31,25342,96420
1772232240,39,97,31,96,42,98,42,97,42,98,31,98,83,136028,67266
1772232300,96,99,85,99,97,100,94,100,97,99,85,99,98,24554,71526
