end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771770660,1,60,1,59,100,100,53,61,53,67,51,59,60,2120,1836
1771770720,59,74,59,73,61,76,61,74,61,76,60,74,71,3117,3772
1771770780,73,81,70,70,74,82,71,71,73,82,70,70,77,3847,6719
1771770840,70,82,67,78,71,83,71,80,70,82,70,78,74,6237,9717
1771770900,78,78,68,75,80,80,70,77,80,80,70,75,76,1449,10078
1771770960,75,75,43,47,77,77,45,50,74,74,43,50,57,4169,11027
1771771020,47,54,44,54,50,56,46,56,47,56,46,56,52,6629,13836
1771771080,54,80,54,58,56,81,56,60,56,80,54,58,66,10778,16803
1771771140,58,60,54,55,60,61,56,57,58,61,54,55,57,1429,17514
1771771200,55,55,42,47,57,57,43,48,57,57,43,48,49,3250,17453
1771771260,47,50,42,47,48,51,44,50,48,51,43,50,48,6580,19848
1771771320,47,50,8,8,50,53,10,10,48,52,8,8,32,13310,18536
1771771380,8,11,0,0,10,12,1,1,8,11,1,1,5,24067,21033
1771771440,0,0,0,0,1,1,1,1,1,1,1,1,1,1790,22148
1771771500,0,0,0,0,1,1,1,1,1,1,1,1,1,82,22123
