end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769584560,0,49,0,39,57,75,40,41,52,61,33,40,41,655,547
1769584620,39,46,38,46,41,48,41,48,41,45,39,45,42,785,955
1769584680,46,50,39,48,48,55,41,51,46,55,39,52,52,2518,3150
1769584740,48,55,48,51,51,58,51,52,48,57,48,52,53,1609,3787
1769584800,51,54,35,53,52,57,47,57,52,56,35,53,47,2119,4924
1769584860,53,64,51,52,57,68,53,55,53,67,52,55,60,1708,5710
1769584920,52,66,52,65,55,68,55,67,55,68,52,67,65,447,5875
1769584980,65,65,29,31,67,67,32,34,67,67,30,34,37,1334,6332
1769585040,31,52,28,52,34,55,33,53,33,53,28,53,39,1959,6713
1769585100,52,53,38,40,53,62,40,42,52,62,38,42,52,2334,8278
1769585160,40,71,40,69,42,73,42,70,40,73,40,70,53,3221,9725
1769585220,69,90,69,88,70,93,70,90,70,93,70,87,87,5052,9371
1769585280,88,93,74,75,90,95,79,80,91,94,76,80,90,2217,10159
1769585340,75,95,75,92,80,99,80,99,80,99,80,94,95,3255,12501
1769585400,92,99,92,99,99,100,96,100,96,99,96,99,99,1782,12764
