end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769837460,0,68,0,63,80,80,44,65,44,75,32,67,64,560,326
1769837520,63,77,63,77,65,80,65,80,65,79,65,77,72,1094,1111
1769837580,77,86,77,85,80,88,80,87,80,88,77,88,82,1343,2096
1769837640,85,85,73,75,87,88,74,77,85,87,73,74,80,1552,2800
1769837700,75,88,73,84,77,89,75,87,75,89,73,87,84,1287,3502
1769837760,84,84,75,76,87,87,77,77,84,87,76,76,79,1553,4346
1769837820,76,85,72,84,77,86,76,86,76,85,72,85,78,907,4250
1769837880,84,88,78,87,86,90,81,90,86,90,80,90,83,1092,4881
1769837940,87,95,87,95,90,97,90,96,90,95,87,95,93,736,5152
1769838000,95,98,94,97,96,99,96,99,96,99,95,99,98,589,5478
1769838060,97,97,95,96,99,99,97,98,98,98,95,98,97,1099,6052
1769838120,96,98,95,98,98,99,97,99,96,99,95,98,97,1405,6976
1769838180,98,99,98,99,99,100,99,100,99,99,98,99,99,1208,7689
1769838240,99,99,99,99,100,100,100,100,99,99,99,99,99,5369,12651
1769838300,99,99,99,99,100,100,100,100,99,99,99,99,99,833,13475
