end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767525360,1,12,1,6,100,100,12,37,40,40,12,12,39,315,315
1767525420,6,43,1,43,37,99,30,47,40,40,1,34,32,13,324
1767525480,43,43,26,33,47,53,34,37,43,50,34,34,47,260,530
1767525540,33,42,19,42,37,50,32,43,37,48,32,38,39,171,637
1767525600,42,50,30,33,43,52,38,38,42,50,42,43,45,48,667
1767525660,33,38,31,36,38,46,32,40,32,38,32,36,36,40,701
1767525720,36,36,24,31,40,40,33,35,36,36,30,30,34,29,730
1767525780,31,31,27,27,35,39,32,32,34,34,27,27,29,21,749
1767525840,27,27,10,17,32,39,20,20,21,21,16,16,18,22,766
1767525900,17,17,12,14,20,34,14,16,15,16,13,16,14,36,754
1767525960,14,20,10,10,16,30,12,26,14,20,12,12,14,51,767
1767526020,10,18,1,3,26,26,5,5,18,18,1,3,4,229,773
1767526080,3,3,2,2,5,15,3,3,3,15,2,15,4,221,835
1767526140,2,17,0,0,3,34,3,3,17,17,17,17,17,13,835
1767526200,0,0,0,0,3,3,1,1,,,,,,0,835
