end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769052660,1,38,1,38,100,100,33,39,35,38,31,38,36,83,59
1769052720,38,38,21,24,39,40,24,25,38,39,21,22,30,561,400
1769052780,24,26,18,22,25,30,19,24,25,30,19,23,26,748,932
1769052840,22,26,18,19,24,28,19,20,23,28,18,19,25,188,1097
1769052900,19,19,7,7,20,20,8,8,19,20,7,8,12,2136,2420
1769052960,7,9,4,4,8,10,6,6,8,9,4,4,7,734,2787
1769053020,4,7,3,7,6,9,4,8,5,7,3,7,5,533,2775
1769053080,7,11,7,11,8,14,8,13,8,13,7,11,10,798,3208
1769053140,11,11,4,6,13,14,7,8,13,14,4,5,12,2625,5191
1769053200,6,10,4,5,8,14,7,7,6,12,4,5,8,1522,5914
1769053260,5,5,2,4,7,7,4,5,5,5,2,4,4,2267,7255
1769053320,4,4,1,1,5,7,3,3,4,7,1,4,3,2375,8566
1769053380,1,1,1,1,3,3,2,2,1,3,1,1,2,701,8324
1769053440,1,1,0,0,2,2,1,1,1,2,1,1,1,103,8261
1769053500,0,0,0,0,1,1,1,1,1,1,1,1,1,489,8748
