end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768861860,27,52,23,23,100,100,24,24,27,52,24,24,46,344,340
1768861920,23,29,16,20,24,38,17,24,20,31,17,22,25,1131,999
1768861980,20,21,8,14,24,26,15,15,20,23,8,16,18,1121,1710
1768862040,14,14,5,5,15,17,7,7,14,15,5,5,12,959,2494
1768862100,5,9,2,8,7,11,5,11,5,11,2,8,5,919,2775
1768862160,8,12,3,11,11,13,9,12,11,13,5,12,9,2407,4773
1768862220,11,15,4,10,12,19,11,11,12,16,4,11,12,621,5082
1768862280,10,15,2,10,11,19,11,13,11,15,10,10,13,1206,6029
1768862340,10,11,3,4,13,13,6,6,11,12,5,5,7,187,6064
1768862400,4,4,1,1,6,6,2,3,4,4,1,3,2,877,6647
1768862460,1,2,0,2,3,3,1,3,1,3,1,2,1,1218,7447
1768862520,2,4,0,0,3,5,1,1,2,5,1,1,2,1760,8705
1768862580,0,0,0,0,1,2,1,1,1,1,1,1,1,1144,9849
1768862640,0,0,0,0,1,3,1,1,1,3,1,3,1,387,10056
1768862700,0,0,0,0,1,3,1,1,1,3,1,3,1,135,10166
