end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766253660,55,76,55,74,100,100,79,79,,,,,,0,0
1766253720,74,75,55,73,79,83,77,80,77,80,77,80,79,91,91
1766253780,73,73,73,73,80,80,80,80,80,80,80,80,80,10,101
1766253840,73,74,44,49,80,80,54,54,73,73,46,46,53,246,249
1766253900,49,49,0,29,54,63,33,34,36,42,34,34,36,168,353
1766253960,29,33,16,30,34,34,30,34,33,34,30,30,31,111,427
1766254020,30,32,16,29,34,44,34,34,34,37,34,37,35,5,430
1766254080,29,33,28,29,34,34,31,31,,,,,,0,430
1766254140,29,41,29,34,31,55,31,37,31,55,31,36,40,483,600
1766254200,34,36,32,33,37,37,36,37,33,33,32,33,33,21,619
1766254260,33,36,16,33,37,37,35,35,36,37,31,31,36,93,700
1766254320,33,36,4,36,35,37,30,37,30,30,11,11,13,537,1055
1766254380,36,36,0,2,37,37,9,13,36,36,1,9,13,1400,2061
1766254440,2,2,2,2,13,13,13,13,,,,,,0,2061
1766254500,2,2,0,0,13,13,13,13,2,2,2,2,2,18,2043
