end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767345360,50,75,0,46,100,100,47,47,75,75,46,46,49,11,5
1767345420,46,48,20,33,47,58,40,46,47,48,25,42,46,196,189
1767345480,33,44,1,1,46,49,30,49,44,44,15,15,27,33,209
1767345540,1,21,1,21,49,49,16,22,19,21,15,21,20,958,1144
1767345600,21,29,20,20,22,38,21,21,21,38,20,35,30,209,1353
1767345660,20,44,5,38,21,49,21,40,21,47,5,41,38,272,1553
1767345720,38,39,19,24,40,40,29,29,39,39,34,34,37,4,1553
1767345780,24,28,5,20,29,29,10,28,28,29,8,22,25,135,1656
1767345840,20,27,10,12,28,28,17,17,24,27,10,10,18,15,1662
1767345900,12,12,7,7,17,17,10,10,12,16,8,16,12,7,1663
1767345960,7,8,1,1,10,10,3,3,8,8,2,2,2,54,1666
1767346020,1,15,1,13,3,21,3,14,3,21,3,15,16,42,1636
1767346080,13,13,0,0,14,14,1,1,13,13,1,1,5,5,1634
1767346140,0,0,0,0,1,1,1,1,1,1,1,1,1,31,1633
1767346200,0,0,0,0,1,1,1,1,,,,,,0,1633
