end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770216360,1,45,1,35,100,100,37,37,55,55,37,41,40,22,19
1770216420,35,52,33,50,37,55,34,54,35,54,33,54,45,1562,517
1770216480,50,62,39,39,54,63,42,42,51,62,39,39,56,2070,1732
1770216540,39,67,39,67,42,71,42,70,41,70,41,70,62,1034,2347
1770216600,67,74,62,65,70,75,65,69,70,75,65,67,70,1008,2801
1770216660,65,68,45,46,69,73,48,50,67,68,46,46,57,1168,2652
1770216720,46,47,24,24,50,51,25,27,47,47,24,24,36,1106,3163
1770216780,24,28,12,12,27,32,15,15,27,31,12,12,24,2099,4128
1770216840,12,15,7,7,15,19,8,8,12,15,7,7,11,1765,5092
1770216900,7,12,6,11,8,14,8,14,7,13,6,11,10,1524,5857
1770216960,11,19,6,6,14,20,8,13,12,20,6,7,13,3896,5698
1770217020,6,6,1,1,13,13,2,6,6,10,2,6,5,792,5805
1770217080,1,1,0,0,6,6,1,1,1,5,1,1,1,2609,7885
1770217140,0,1,0,0,1,3,1,1,1,2,1,1,1,587,8414
1770217200,0,0,0,0,1,1,1,1,1,1,1,1,1,3,8414
