end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769762760,0,70,0,51,80,80,45,53,75,75,40,50,54,193,144
1769762820,51,55,46,51,53,73,49,53,51,56,47,53,52,812,860
1769762880,51,63,51,63,53,67,53,66,53,66,51,66,60,474,1050
1769762940,63,68,61,63,66,70,63,67,61,70,61,65,63,555,1594
1769763000,63,84,63,82,67,85,64,84,64,85,63,84,79,662,1700
1769763060,82,82,63,63,84,85,64,66,81,84,63,66,76,739,1898
1769763120,63,63,12,30,66,66,30,34,63,63,12,30,46,5019,4749
1769763180,30,45,25,45,34,48,28,47,30,42,26,42,35,329,4883
1769763240,45,56,39,48,47,61,46,52,47,60,44,52,52,889,5102
1769763300,48,79,48,78,52,81,52,81,48,81,48,81,70,1537,5207
1769763360,78,82,62,72,81,99,64,76,79,99,62,75,78,3050,6582
1769763420,72,91,70,90,76,100,71,92,70,99,70,92,88,2917,6271
1769763480,90,96,90,95,92,97,92,96,92,96,90,96,95,3302,8722
1769763540,95,99,76,99,96,100,96,100,95,99,90,99,97,1550,9067
1769763600,99,99,99,99,100,100,100,100,,,,,,0,9067
