end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772819160,0,62,0,60,99,99,52,61,52,63,52,59,59,9652,5567
1772819220,60,68,59,68,61,69,61,69,60,69,59,68,64,7875,8758
1772819280,68,71,65,68,69,73,69,70,69,73,65,70,70,4145,11409
1772819340,68,77,67,76,70,79,69,78,68,79,67,75,74,3958,13817
1772819400,76,83,70,74,78,86,76,78,78,86,70,74,77,5372,17426
1772819460,74,85,74,80,78,87,76,84,78,87,75,84,77,6026,20533
1772819520,80,83,68,72,84,86,74,76,80,86,68,72,79,3187,21956
1772819580,72,78,65,78,76,80,67,79,72,80,65,79,75,5238,23078
1772819640,78,81,73,79,79,83,78,82,79,83,73,82,78,4231,24564
1772819700,79,91,79,85,82,92,80,86,79,92,79,87,88,7677,27234
1772819760,85,91,85,91,86,93,86,92,86,92,85,92,89,10687,33096
1772819820,91,98,87,98,92,99,89,99,93,99,87,98,95,22592,46446
1772819880,98,99,97,99,99,100,99,100,99,99,97,99,99,7343,49491
1772819940,99,99,99,99,100,100,100,100,99,99,99,99,99,5752,54625
1772820000,99,99,99,99,100,100,100,100,99,99,99,99,99,1317,55932
