end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768706160,3,28,3,28,100,100,68,68,,,,,,0,0
1768706220,28,58,20,56,68,69,48,62,68,68,30,56,52,357,312
1768706280,56,56,39,40,62,69,40,42,56,68,39,39,45,745,707
1768706340,40,57,40,57,42,67,42,59,42,59,40,59,52,278,693
1768706400,57,68,45,68,59,83,58,70,60,83,58,68,67,665,1016
1768706460,68,92,61,67,70,96,62,89,70,96,61,89,78,840,1577
1768706520,67,68,46,46,89,89,51,53,68,84,50,51,71,247,1759
1768706580,46,46,24,28,53,54,30,30,46,46,26,27,39,380,1902
1768706640,28,28,16,18,30,31,19,26,28,30,16,21,23,1368,2090
1768706700,18,22,10,11,26,26,12,19,26,26,10,16,18,1002,2344
1768706760,11,47,6,47,19,65,11,60,19,61,6,60,13,1135,2961
1768706820,47,81,47,75,60,83,60,83,60,83,47,75,77,1055,2901
1768706880,75,92,74,91,83,95,83,95,83,93,76,93,89,1471,3346
1768706940,91,99,90,99,95,100,95,100,91,99,91,99,97,1666,3804
1768707000,99,99,99,99,100,100,100,100,99,99,99,99,99,24,3825
