end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772929860,0,60,0,54,99,99,50,55,52,61,48,54,57,7987,5484
1772929920,54,54,35,37,55,55,36,38,54,55,36,38,44,7428,9728
1772929980,37,43,34,41,38,44,35,42,38,44,34,42,39,9017,13624
1772930040,41,42,37,38,42,43,38,40,41,43,37,38,40,5468,16248
1772930100,38,41,38,40,40,44,39,42,38,44,38,42,41,7724,21855
1772930160,40,40,20,21,42,43,22,22,40,43,21,22,26,4743,23795
1772930220,21,37,12,13,22,38,13,14,22,38,12,14,21,18746,30077
1772930280,13,13,6,11,14,14,7,12,13,14,6,12,9,9494,30954
1772930340,11,16,11,14,12,17,12,16,12,17,12,14,15,4777,33122
1772930400,14,26,12,25,16,28,13,26,14,28,12,26,18,7615,34293
1772930460,25,35,18,35,26,36,19,36,26,36,18,36,25,12620,38845
1772930520,35,35,7,7,36,36,8,8,35,36,7,9,17,15160,36842
1772930580,7,7,1,1,8,9,2,2,8,9,1,1,3,23028,51332
1772930640,1,1,0,0,2,2,1,1,1,2,1,1,1,9465,54124
1772930700,0,0,0,0,1,1,1,1,1,1,1,1,1,2297,54132
