end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771684260,1,46,1,42,100,100,41,43,49,50,32,40,40,4926,4464
1771684320,42,69,40,65,43,76,42,67,42,76,40,64,61,8030,7979
1771684380,65,72,61,72,67,80,63,73,65,80,61,73,69,6749,9196
1771684440,72,84,69,83,73,86,73,85,71,85,71,85,80,7091,14002
1771684500,83,91,77,77,85,92,79,79,85,92,79,79,86,6375,15257
1771684560,77,83,63,73,80,84,65,75,79,84,64,73,74,3729,16054
1771684620,73,76,58,72,75,77,63,73,73,76,58,73,66,2680,16637
1771684680,72,76,64,69,73,79,69,71,74,79,68,69,75,6042,21266
1771684740,69,81,69,80,71,84,71,84,69,84,69,80,79,2573,21865
1771684800,80,91,79,91,84,92,81,92,84,91,79,91,86,3099,23716
1771684860,91,96,91,96,92,98,92,97,92,98,92,96,96,8320,29770
1771684920,96,97,92,93,97,98,93,94,97,98,92,94,95,7711,31428
1771684980,93,96,84,96,94,98,94,97,94,97,84,96,92,6070,32770
1771685040,96,99,96,99,97,100,97,100,97,99,97,99,99,6108,36979
1771685100,99,99,99,99,100,100,100,100,99,99,99,99,99,882,36979
