end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767303960,20,20,20,20,100,100,37,37,43,43,43,43,43,2,2
1767304020,20,40,16,27,37,42,26,28,37,40,21,27,28,1542,1506
1767304080,27,43,17,43,28,47,26,44,28,44,27,44,32,174,1605
1767304140,43,50,29,49,44,62,39,52,41,49,40,49,43,153,1725
1767304200,49,52,49,51,52,58,51,53,51,52,50,52,51,402,1728
1767304260,51,68,51,66,53,76,52,68,52,76,52,76,61,1508,2569
1767304320,66,80,65,80,68,85,68,81,68,82,68,78,77,299,2836
1767304380,80,93,80,83,81,96,81,90,81,94,81,94,82,879,3660
1767304440,83,93,81,82,90,97,83,96,90,94,81,88,88,1624,4764
1767304500,82,94,82,90,96,98,91,94,85,98,85,94,96,1289,5085
1767304560,90,95,90,95,94,98,93,98,94,98,94,95,96,290,5123
1767304620,95,99,87,99,98,100,98,100,98,99,98,99,99,857,5589
1767304680,99,99,99,99,100,100,100,100,99,99,99,99,99,30,5589
1767304740,99,99,99,99,100,100,100,100,,,,,,0,5589
1767304800,99,99,99,99,100,100,100,100,99,99,99,99,99,93,5589
