end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772580660,1,53,1,46,100,100,45,48,52,56,40,48,49,10174,7647
1772580720,46,59,45,59,48,62,48,60,46,62,45,58,56,10214,14000
1772580780,59,66,55,66,60,67,56,67,59,67,55,66,60,5746,17086
1772580840,66,71,62,62,67,72,63,63,67,72,62,62,67,5003,19098
1772580900,62,63,27,32,63,65,29,33,63,65,27,32,48,8409,20279
1772580960,32,33,22,26,33,37,23,27,32,37,22,27,28,13608,22107
1772581020,26,37,26,36,27,39,27,38,27,38,26,36,31,6742,26064
1772581080,36,53,36,48,38,54,37,49,38,54,36,49,45,7005,26214
1772581140,48,53,34,35,49,56,36,37,49,56,34,37,46,8132,28973
1772581200,35,35,15,15,37,37,17,17,34,37,15,16,23,18206,34199
1772581260,15,27,15,24,17,28,16,27,15,28,15,25,22,8589,34860
1772581320,24,64,24,53,27,68,27,54,24,68,24,53,48,17053,32643
1772581380,53,62,37,58,54,64,38,59,54,62,37,58,52,12389,31922
1772581440,58,76,27,30,59,78,29,31,59,78,27,30,51,28755,33883
1772581500,30,30,0,0,31,32,1,1,30,32,1,1,6,26101,43634
