end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770188460,45,50,18,50,100,100,45,53,45,60,45,50,50,540,479
1770188520,50,50,25,26,53,53,27,30,50,50,26,29,34,726,1125
1770188580,26,32,21,27,30,36,23,29,30,32,22,30,26,1029,1579
1770188640,27,27,7,7,29,31,8,8,29,31,7,7,19,1799,2554
1770188700,7,9,6,9,8,20,7,12,7,20,6,20,16,3559,5393
1770188760,9,12,8,9,12,16,11,12,12,14,8,12,13,1563,6667
1770188820,9,9,2,2,12,13,3,5,12,12,2,2,7,1605,7985
1770188880,2,3,1,1,5,9,2,2,5,7,2,2,3,1732,8986
1770188940,1,2,0,0,2,6,1,2,2,5,1,2,1,3092,11903
1770189000,0,1,0,0,2,3,1,1,1,2,1,1,1,654,12365
1770189060,0,0,0,0,1,2,1,1,1,1,1,1,1,4299,15826
1770189120,0,0,0,0,1,2,1,1,1,2,1,1,1,2803,18602
1770189180,0,4,0,2,1,5,1,3,1,5,1,1,2,1393,19198
1770189240,2,7,0,0,3,8,1,6,2,8,1,7,4,5478,22303
1770189300,0,0,0,0,6,7,1,1,1,7,1,1,3,1041,22433
