end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767446160,61,64,0,64,100,100,91,100,,,,,,0,0
1767446220,64,80,64,80,100,100,83,84,80,80,67,67,69,169,169
1767446280,80,80,65,65,84,96,78,78,80,80,77,78,78,64,233
1767446340,65,77,1,67,78,82,78,82,65,82,64,82,68,48,281
1767446400,67,82,67,82,82,85,79,85,79,84,67,84,68,448,720
1767446460,82,83,10,70,85,89,75,75,76,76,76,76,76,5,720
1767446520,70,79,58,79,75,92,75,83,75,87,75,81,86,193,720
1767446580,79,87,65,87,83,98,83,91,83,90,83,90,85,31,726
1767446640,87,93,72,89,91,98,91,93,93,93,93,93,93,32,758
1767446700,89,90,89,89,93,98,92,92,93,93,93,93,93,1,758
1767446760,89,92,81,87,92,98,88,91,91,92,89,89,90,40,758
1767446820,87,88,2,84,91,98,79,88,91,91,79,80,81,16,762
1767446880,84,98,84,98,88,99,88,99,88,99,88,99,96,192,844
1767446940,98,98,98,98,99,100,99,100,99,99,98,99,99,258,955
1767447000,98,98,50,51,100,100,85,85,98,98,87,87,97,33,988
