end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772374560,1,48,1,37,100,100,34,40,48,49,33,40,43,6295,5766
1772374620,37,40,30,30,40,41,33,33,38,41,30,30,37,6357,10875
1772374680,30,48,30,43,33,49,33,45,30,49,30,46,42,3498,12330
1772374740,43,44,37,44,45,46,40,45,45,46,39,45,42,2850,13635
1772374800,44,44,30,30,45,45,31,31,44,45,30,31,36,3006,14349
1772374860,30,30,22,24,31,31,24,26,31,31,22,25,27,4333,15513
1772374920,24,27,13,13,26,28,14,14,25,28,13,14,20,6618,18017
1772374980,13,18,4,4,14,19,5,6,14,19,5,5,13,6683,21360
1772375040,4,8,4,6,6,9,5,7,6,8,4,7,6,8006,26857
1772375100,6,12,6,9,7,14,7,10,7,14,6,10,10,8285,31565
1772375160,9,15,7,12,10,16,8,13,9,15,8,13,12,4505,34636
1772375220,12,13,2,2,14,14,3,3,11,14,2,2,4,11218,40050
1772375280,2,2,1,2,3,3,2,3,3,3,1,3,2,8231,44553
1772375340,2,3,0,0,3,4,1,1,2,4,1,1,2,17641,49481
1772375400,0,0,0,0,1,1,1,1,1,1,1,1,1,130,49607
