end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770988560,47,65,47,65,100,100,53,66,53,65,53,65,59,547,345
1770988620,65,67,57,67,66,69,60,69,67,69,59,69,65,2193,2381
1770988680,67,79,61,79,69,81,64,81,69,81,62,81,70,2854,4715
1770988740,79,84,79,80,81,85,81,82,81,85,80,81,82,5009,8387
1770988800,80,86,79,82,82,87,81,83,80,86,79,82,82,6564,9342
1770988860,82,83,80,82,83,84,81,84,83,84,80,82,82,3507,11894
1770988920,82,82,72,72,84,84,75,75,82,83,72,75,75,3670,14702
1770988980,72,89,66,89,75,90,68,90,72,90,66,90,76,2379,16158
1770989040,89,93,87,93,90,94,89,94,89,94,88,93,91,5945,17166
1770989100,93,98,92,98,94,99,94,99,94,99,93,98,96,9875,17009
1770989160,98,99,97,98,99,100,99,99,99,99,97,98,99,11543,22595
1770989220,98,99,96,99,99,100,99,100,99,99,96,99,98,2678,24075
1770989280,99,99,99,99,100,100,100,100,99,99,99,99,99,694,24027
1770989340,99,99,99,99,100,100,100,100,99,99,99,99,99,394,23930
1770989400,99,99,99,99,100,100,100,100,99,99,99,99,99,116,23930
