end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769486460,20,58,20,57,100,100,53,58,67,78,50,58,61,494,392
1769486520,57,57,32,40,58,58,33,42,57,57,32,41,39,2579,2362
1769486580,40,53,40,41,42,59,42,44,43,59,41,44,47,4002,3854
1769486640,41,44,38,44,44,45,42,45,44,45,38,44,42,3802,6341
1769486700,44,61,41,51,45,65,43,56,45,62,41,56,53,2472,7107
1769486760,51,53,33,36,56,59,36,37,56,57,33,37,42,2608,8410
1769486820,36,47,19,42,37,60,21,43,39,51,20,43,34,8945,10876
1769486880,42,64,39,43,43,67,43,44,46,65,44,44,55,3459,11021
1769486940,43,72,40,71,44,73,43,73,43,73,42,73,52,3065,11334
1769487000,71,94,66,93,73,97,67,94,71,96,66,93,82,6119,13813
1769487060,93,98,90,98,94,99,93,99,93,99,92,98,97,8462,16583
1769487120,98,99,98,99,99,100,99,100,99,99,98,99,99,2903,17548
1769487180,99,99,98,98,100,100,99,99,99,99,98,99,99,2501,19793
1769487240,98,99,98,99,99,100,99,100,99,99,98,99,99,1650,21107
1769487300,99,99,98,99,100,100,100,100,99,99,98,99,99,540,21576
