end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765910760,0,59,0,57,100,100,61,61,59,59,59,59,59,5,5
1765910820,57,57,44,44,61,100,45,45,53,53,44,44,46,103,92
1765910880,44,44,1,39,45,100,38,41,44,44,28,42,38,181,170
1765910940,39,39,1,25,41,41,29,29,37,37,25,25,30,95,243
1765911000,25,28,21,26,29,37,25,37,24,27,22,27,25,182,390
1765911060,26,46,26,33,37,100,35,38,36,47,36,46,42,57,391
1765911120,33,54,26,54,38,100,38,55,50,54,50,54,53,25,391
1765911180,54,78,26,75,55,100,55,77,63,80,63,78,68,234,517
1765911240,75,77,26,75,77,100,72,76,79,79,79,79,79,9,526
1765911300,75,75,16,16,76,100,33,33,54,54,16,16,32,37,558
1765911360,16,31,0,16,33,47,20,20,33,33,8,8,18,173,633
1765911420,16,17,0,8,20,47,9,9,12,12,12,12,12,10,623
1765911480,8,11,0,1,9,47,2,3,9,11,5,5,7,590,1153
1765911540,1,1,0,0,3,3,3,3,3,3,1,1,3,162,1147
